"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"020fa664-9f16-5e84-822c-e8fe844652b1","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"4ebf6fe0-870a-5027-bdfa-fa0ac6c217c2","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Security- Honeywell",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"75ebae14-5027-502f-a768-fa186520a3cb","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"43e84249-574b-549b-811a-fad1b689250e","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"9cc7289d-d786-5e70-878e-3356d58dfd4e","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"917e14c5-e578-540a-936b-bc71c9638c7e","button","Pressure box rough-in sealed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"86705ee2-c697-5dfb-8e8b-564027709b2e","button","Fire rated boxes installed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"62453ade-9dd5-5f8e-95b8-a2475f368ed7","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"5e4ea66d-549e-580f-8c18-d55a99d72286","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Data - SKS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"80ce76c1-3a39-5592-99ae-0f1092dccc84","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"17a2abc8-b98d-592e-9e1d-1270f3884692","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"3db930f9-c45e-5ee5-8ae6-371d78d7936a","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"81785ce3-59e0-5925-b7cb-9617720d5d67","button","Pressure box rough-in sealed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"f1122c8a-aa41-5181-861c-26f6b538dff6","button","Fire rated boxes installed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"bab8b7e0-7e2f-5cc2-bb87-ecfe4c913baa","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"430c9bc6-a276-503b-a9ae-127929536447","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Nurse Call",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"cac56479-d682-50c2-b7c2-0e44c268877a","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"ac31e724-d8c4-520c-a239-8845024bee5b","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"64ebd489-a279-533c-bcb7-f6380643fac7","button","Pressure box rough-in sealed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"7c1c4ece-20d3-5088-b121-72b828b46b0d","button","Fire rated boxes installed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"2eaeb58a-f05e-5c0c-9b0b-f7f3248bfcc9","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"14294055-2e7e-5729-bb88-c2a3219cf3e3","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"4ddcf440-d6bf-5430-ab2a-5400c6009f55","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","AV - SKS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"627a398b-0c05-554a-a31b-203f36ad26d8","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"89cb091d-7e0a-500a-ba7d-ea68e19f98e8","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"30985a5b-4013-573f-9be1-83fd314551a9","button","Pressure box rough-in sealed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"46806628-1022-5b20-be38-f8ac0fbdd92c","button","Fire rated boxes installed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"62f6fb0b-98f4-5356-a35f-19eac55fd1f9","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"65253156-f0ff-5e21-91e2-9cfffd5746e6","button","Noggins installed as marked / TV support","Complete, Fail, Not Applicable",,,
"9f8418a5-4ef1-582b-a4b2-728243ca2d6a","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Joinery - GOSA/Jacaranda",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"2bb3461e-9d06-52ff-a5f7-8412cadc1c10","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"c6103c1f-2739-5e5b-9c83-e58f35600281","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"3a1f3b52-c95f-5d90-a6e4-840dbc2aefef","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Sanitary Hardware - Casello",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"3edc0f7a-e6bb-5c6a-9407-1b7227adb9cf","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"56918aa4-b8b3-54b7-8681-aa6885442879","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"fae0e391-9870-52f8-b797-cfd02792adfe","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Plaster - Expo / Express",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"decfb23a-b8cc-506d-a2fe-06e88e7ce739","button","All rough-in complete","Complete, Fail, Not Applicable",,,
"99e35d69-ed13-5ece-8908-c76c1fe267c5","button","Studs installed @ correct centres (max 600mm) and framing noggins as per wall type","Complete, Fail, Not Applicable",,,
"133eca1b-9921-5962-a0fd-e64d6209d4e5","button","Wall cavity clean / no waste / vacuumed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"aaddeacb-6865-5f64-affb-b3c17b44a644","button","No screws in head track - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"dcd8ad33-5299-5de0-9f07-070edd550e6a","button","Secondary steel (walls) as marked - (drug safe / drop down rails / gun safes etc)","Complete, Fail, Not Applicable",,,
"670cb3a5-ed47-5a41-8d12-155f03e5ba13","button","Door frames installed and filled when in fire rated wall - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"dbbd13f0-636d-51a0-80af-12e12f8c8866","button","Special door openings framing and noggins for autoclosers etc","Complete, Fail, Not Applicable",,,
"af6300db-0bc1-5100-9315-a70cda41adae","button","Insulation installed","Complete, Fail, Not Applicable",,,
"26233a51-dafd-5131-afe2-5ab5c086cb94","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"e94d4a9a-e01b-5e57-aea1-1e3a81ae7556","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","MPX FINAL SIGN-OFF",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"fcce8c60-7b78-526b-aa72-b852158ba9fe","button","All services signed off","Complete, Fail, Not Applicable",,,
"65561340-ed2e-580a-8832-6a91f85ad686","button","Wall cavity clean and free of any rubbish / dust","Complete, Fail, Not Applicable",,,
"abe985d1-9242-5941-93c9-531fc6016ab1","button","Photos taken of all walls prior to sheeting - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"7af81d1f-4536-5051-a3f3-7619e55937e1","button","MPX sign-off","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,

,"checklist","","","",1,"e49ad294a56ddbfb77856e4a2405b52eac835e046e4b6621a17cb49bfef8065f"
,"section","Electrical - Apps Electrical",,,,
,"checkpoint","Rough-in Complete",,,,
,"checkpoint","Cutouts Marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed (include photo where applicable)",,,,
,"checkpoint","FR GPO boxes installed",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Hydraulics - Planet Plumbing",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Access panel / Valve box locations framed as marked",,,,
,"checkpoint","Lagging complete",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Mechanical - DE-ELLIS",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Access panel locations framed as marked",,,,
,"checkpoint","Lagging complete",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Medical Gas - DE-ELLIS ",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Access panel / Valve box locations framed as marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Pneumatic Piping - DE-ELLIS",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Wet Fire - Contract Fire",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked (Fire extinguishers)",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Dry Fire - Jaycon",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Security- Honeywell",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Fire rated boxes installed",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Data - SKS",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Fire rated boxes installed",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Nurse Call",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Fire rated boxes installed",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","AV - SKS",,,,
,"checkpoint","Rough-in complete",,,,
,"checkpoint","Pressure boxes installed",,,,
,"checkpoint","Pressure box rough-in sealed",,,,
,"checkpoint","Fire rated boxes installed",,,,
,"checkpoint","Cut outs marked",,,,
,"checkpoint","Noggins installed as marked / TV support",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Joinery - GOSA/Jacaranda",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Cut outs framed as marked (mental health)",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Sanitary Hardware - Casello",,,,
,"checkpoint","Cut outs framed as marked (mental health)",,,,
,"checkpoint","Noggins installed as marked",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","Plaster - Expo / Express",,,,
,"checkpoint","All rough-in complete",,,,
,"checkpoint","Studs installed @ correct centres (max 600mm) and framing noggins as per wall type",,,,
,"checkpoint","Wall cavity clean / no waste / vacuumed",,,,
,"checkpoint","No screws in head track",,,,
,"checkpoint","Secondary steel (walls) as marked - (drug safe / drop down rails / gun safes etc)",,,,
,"checkpoint","Door frames installed and filled when in fire rated wall",,,,
,"checkpoint","Special door openings framing and noggins for autoclosers etc",,,,
,"checkpoint","Insulation installed",,,,
,"checkpoint","Noggins installed as marked",,,,
,"signoff","Sign Off",,,,
,"checkpoint","Subcontractor presheet works complete (S/C to sign)",,,,
,"signoff","Sign Off",,,,
,"section","MPX FINAL SIGN-OFF",,,,
,"checkpoint","All services signed off",,,,
,"checkpoint","Wall cavity clean and free of any rubbish / dust",,,,
,"checkpoint","Photos taken of all walls prior to sheeting",,,,
,"checkpoint","MPX sign-off",,,,
,"signoff","Sign Off",,,,

,"checklist","","","",233,"c04a5a86165757b0f1a09e95b69378f73932f19657fd6d45ab900a40e199d93e"
,"section","Electrical - Apps Electrical",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"6e87d1c1-ce1a-57da-a071-9d50aefcc65a","button","Rough-in Complete","Complete, Fail, Not Applicable",,,
"a9935527-63df-5941-a842-de48d7d0c482","button","Cutouts Marked","Complete, Fail, Not Applicable",,,
"55d57502-6573-5b79-9f79-b367f84cbe7e","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"c53a455b-ca41-5d9b-91b7-ed36ad8ec13a","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"18bd06f4-994b-5880-8264-fb032ba84ac0","button","Pressure box rough-in sealed (include photo where applicable)","Complete, Fail, Not Applicable",,,
"e1cd48a1-2b00-5069-b90d-a8a3370963dc","button","FR GPO boxes installed","Complete, Fail, Not Applicable",,,
"2c7ad560-3255-52e6-aa70-a50a2dac419e","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Hydraulics - Planet Plumbing",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"a581d1ca-5864-5da6-9c0d-f4384f29dc44","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"6eec5474-d91f-5cd2-864a-91a6c4c8ea1c","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"27155840-1db2-5474-9f5d-0c34f2b928ee","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"2c9d1123-c86b-5082-a4b7-a4f243044f24","button","Access panel / Valve box locations framed as marked","Complete, Fail, Not Applicable",,,
"a2506094-6a37-5a3d-8a47-04d9022ec260","button","Lagging complete","Complete, Fail, Not Applicable",,,
"02f58999-9b99-5f1d-adef-1a3b72ac85d2","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign Off",,,,
,"section","Mechanical – Brolec",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"2e41d09d-1251-5554-bee7-8cc3eb74c1dc","button","Rough-in complete","Complete, Fail, Not Applicable",,,
"9324db2d-b18c-502b-92c6-80a2bc65f69d","button","Cut outs marked","Complete, Fail, Not Applicable",,,
"0c279e23-7e5a-5bc7-a747-7d503fae61b0","button","Pressure boxes installed","Complete, Fail, Not Applicable",,,
"b2e4a5da-1822-58b5-8956-67b96edba80b","button","Pressure box rough-in sealed - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"35a36842-4fa5-5f8c-a13e-7cdea2a536b3","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"1338d4f4-3fcf-5694-811d-57ca7aecfb89","button","Access panel locations framed as marked","Complete, Fail, Not Applicable",,,
"d59be5f6-9bcd-565d-bf00-d96eb03d456c","button","Lagging complete","Complete, Fail, Not Applicable",,,
