"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"02c8290d-79fe-4b01-a4f8-43e9d4c6e881","signoff","HOLD POINT",,,,
"abbb431d-e004-44ec-b738-fab1868140b8","section","Incoming Goods Inspections",,,,
"2aa07f2e-4aed-4158-88a0-e6abf1872ee1","checkpoint","4.1 Pipe & Fitting Inspections",,,,
"335e2b85-3765-5d7c-823f-1a30f4f4c2cd","note","Inspection Point: Quality Control Activity - Visual check of materials delivered:",,,,
"3c2f6b16-25d4-518b-a78c-50cd0381e2b9","note","○ Correct Material & dimensions",,,,
"38ce9bbf-d35b-56d0-9094-6888dbbe0772","note","○ Condition & Quantity",,,,
"e0aca729-1137-5fa6-a9c4-e65d8d4be14e","note","○ Free of defects – surface abrasion, ovality, not kinked or crushed",,,,
"c7813b84-576f-505d-b003-53fb30070daf","note","○ Batch/serial numbers present",,,,
"e60eb730-8b8d-5bbe-9001-2c575dd38607","note","Acceptance Criteria - Correct material & no defects",,,,
"775a2f60-1a0d-5a61-a840-33859f5f5380","note","Verifying Document - Packing Slips",,,,
"5523d66d-7eb8-57b7-8130-17f63b83eb86","note","Reference: Contract Specs/Standards - D2.4,D3.3, D4.3, D5.3, D8.3",,,,
"4815886f-d85b-584d-a8bf-54bb43596b4d","note","Inspection Point/Signature & Date - PS",,,,
"18a89c7a-07fc-4278-9ab2-46bbdeed02f3","checkpoint","4.2 Pipe & Fitting Storage",,,,
"736fc6ca-0587-58a7-aa66-1e6006900b05","note","Inspection Point: Quality Control Activity - Stored as per manufacturers specifications including maximum height limits and safely chocked in place.",,,,
"88679b02-09b0-5f6d-85d2-86abe8c910f1","note","○ All pipes are end capped.",,,,
"ace5e548-9b68-55f8-acb6-13682245a6d3","note","○ No scoring of pipe more than 10% of thickness.",,,,
"0f1df64d-4495-5578-a941-f201cb9bd702","note","○ No damage to epoxy coating on Ductile fittings.",,,,
"1dbf0fff-4157-5283-af1b-f1fa245cb0fd","note","Acceptance Criteria - Stored as per manufacturer",,,,
"c2c2afc7-5301-5e5c-ba67-ba552d116bc1","note","Verifying Document - Manufacturer’s Storage Instructions",,,,
"99bbba7a-beec-5223-939d-15034191d36d","note","Reference: Contract Specs/Standards -",,,,
"1dbd7e86-bf3c-5e32-8b08-073e38069992","note","Inspection Point/Signature & Date - PS, CR",,,,
"6b2618a5-8d30-4b91-a333-0dfd3ca9cf5f","signoff","HOLD POINT",,,,
"1f6a3545-531a-431b-8950-db0056c6a96e","section","Construction Inspections",,,,
"5b9fc0f7-1004-4407-be8c-24b464b7f09e","checkpoint","5.1 Trench Excavation",,,,
"02e391fc-3a18-522d-9c19-e2a03e270cfb","note","Inspection Point: Quality Control Activity - Trench width to be sufficient to safely lay the pipe (including shoring if required) and compact the side support of the new pipe. Bedding details below;",,,,
"a6f490ee-48df-5ce7-ad7c-e1ea3aa3e379","note","○ Sufficient room to enable the pipe, joint, bed, haunch or surround shown in the drawings to be accommodated.",,,,
"eec54b15-5ecd-5436-96af-7f3f1ec2feb7","note","○ Trench depth to enable pipe to be laid with the designed cover as shown on construction plans.",,,,
"8fd021a9-e8d2-5b4c-8b4b-5843892fc6d1","note","○ If trench bottom to be suitable to compact pipe bedding as support pipe.",,,,
"fc3f41ae-94b6-572c-ac89-2a9ef6fb22bf","note","Acceptance Criteria - Trench dimensions correct",,,,
"e3b19d68-be79-52b1-b552-b4069f08f057","note","Verifying Document - Daily Site Diary",,,,
"84a404dc-63b4-5583-b4db-f3add2e91694","note","Reference: Contract Specs/Standards - D2.6, D2.7",,,,
"5aa888e2-14d6-582f-9a52-d9c849c2397e","note","Inspection Point/Signature & Date - PS",,,,
"27edf7a6-5c6f-40e4-b0c0-9ab61a806878","checkpoint","5.2 Encountered Services",,,,
"da1255de-facf-5b78-9de0-40b88d5693d6","note","Inspection Point: Quality Control Activity - Block by block ensure existing live services are not unnecessarily damaged by works.",,,,
"5fc0b366-4852-5bfe-a581-cba57122ba03","note","○ Repair any services that are temporarily removed during construction.",,,,
"c6c5167f-c5f2-5998-b8d3-01f5f3e9341c","note","○ Record any services found.",,,,
"0631e0d3-22a9-5d7c-8b37-c6cbd46c7c91","note","Acceptance Criteria - Existing services not damaged",,,,
"81f412b2-a38d-50f2-a598-84775c34f384","note","Verifying Document - Encountered Services Record",,,,
"90c9acea-6aa9-5d0a-b22b-e74a722eebd8","note","Reference: Contract Specs/Standards - D1.7, D2.7.7",,,,
"7d0df532-6775-5e02-87ef-5933b5113c19","note","Inspection Point/Signature & Date - PS",,,,
"0bb6eb81-7e4a-451f-830e-1b4ed2ca3ea2","checkpoint","5.3 Pipe Installation",,,,
"e9a5264d-e34d-57c2-b251-70577ea28002","note","Inspection Point: Quality Control Activity - Interior of each pipe visually inspected to ensure free of debris.",,,,
"4de7eba6-7a52-508a-8f6f-3da7ba17c6ad","note","○ Re-cap end of pipe after installation.",,,,
"9fcd0740-534d-500d-8189-e0970be0fe0f","note","○ Check pipe installed at correct depth.",,,,
"97372ff6-7a61-5b54-b317-dc368cef403b","note","○ Ensure all collars are free from contamination in McDougall St berm",,,,
"d141a6e9-ce08-571e-8cfd-8a4080f2f31b","note","Acceptance Criteria - Pipes free of debris & correctly installed",,,,
"6c48859f-43ee-519f-b185-e2757b35f5ef","note","Verifying Document - Daily Site Diary",,,,
"d6e34e20-3287-5bb8-accf-914843f1e5ed","note","Reference: Contract Specs/Standards - D2.5, D2.7, D8.4.2",,,,
"c344ad27-9a7c-5088-8578-ce9de1f06115","note","Inspection Point/Signature & Date - PS",,,,
"315ca360-db4e-4b0f-b047-bcd13a88803d","checkpoint","5.4 Concrete Pre-Pour Inspection",,,,
"a0c3ca9d-7c53-5f00-a910-1efc9d53070f","note","Inspection Point: Quality Control Activity - Check dimensions of formwork match details in the Construction Drawings.",,,,
"63a3685f-631f-50f2-b45b-5b550dd42985","note","○ Check pipe fitting joints are clear of concrete pour.",,,,
"23788df5-5f26-5f32-a93c-2b6f87bf050f","note","○ Thrust blocks to be poured against good solid natural ground.",,,,
"2e389bbc-ca69-56cc-991e-0c7ae5298cfb","note","Acceptance Criteria - Thrust blocks against solid ground",,,,
"4630ea02-6452-5ef8-9df0-b7baf484a9ae","note","Verifying Document - Daily Site Diary & Photos",,,,
"2a52135d-b44a-5d64-8c2f-594fcb8d9444","note","Reference: Contract Specs/Standards - D5.1, D5.3.2, D5.7",,,,
"270f8374-94d2-5ff4-afe3-a9f4d98bb457","note","Inspection Point/Signature & Date - PS, CR",,,,
"02e5fe15-a3d0-4117-9c59-df286de87b71","checkpoint","5.5 Hydrant Depth",,,,
"c166f8ac-68a4-56d5-a714-45a77c232876","note","Inspection Point: Quality Control Activity - Confirm depth requirements have been met;",,,,
"2f2ace55-1dbf-557c-880b-7b6a3dd25264","note","○ Hydrant outlet: 200mm min. to 400mm max.",,,,
"285e10aa-95d7-51d9-ab64-3b2072cdb2d5","note","Acceptance Criteria - Hydrant depth verified",,,,
"9803aeb2-9d90-54ba-9e49-df36b5629658","note","Verifying Document - Daily Site Diary",,,,
"f8c94654-15c9-51e9-8452-342e59ecae6e","note","Reference: Contract Specs/Standards - D5.5",,,,
"cc256614-c42e-5f6e-a39f-f68a89b87155","note","Inspection Point/Signature & Date - PS",,,,
"a0e3fce6-d131-4d47-b2fa-1afd64dedf22","checkpoint","5.6 Compaction Testing",,,,
"ba0f25db-c515-54bf-af10-241ef05a2184","note","Inspection Point: Quality Control Activity - Confirm trenches in paved areas are compacted to standard block by block.",,,,
"49e7f8fd-7c6b-5d23-b61b-854926d2d227","note","Acceptance Criteria - Compaction confirmed",,,,
"22f4308c-0c3d-5079-b554-738af731d09f","note","Verifying Document - Clegg Record Sheet",,,,
"ea3ff20d-d289-5332-88c3-7d7ac37a937a","note","Reference: Contract Specs/Standards - D2.7.10",,,,
"bb591b35-fe0b-530a-8cb7-36e77516390e","note","Inspection Point/Signature & Date - PS",,,,
"cdecfdb6-ad87-453e-b692-8fb65eb5cbe7","checkpoint","5.7 Watermain Pressure Testing",,,,
"1da5f833-284a-5b18-99a9-331354fad608","note","Inspection Point: Quality Control Activity - Hydrostatic pressure test on new pipeline and fittings block by block.",,,,
"2f9a2668-68c2-5f33-8c5e-ec33a157d16e","note","Acceptance Criteria - Pressure test passed",,,,
"36849462-809a-58b1-a71f-40568e648c95","note","Verifying Document - Pressure Test Record Sheet",,,,
"a57df2e3-9168-58b3-8e23-04a24658c806","note","Reference: Contract Specs/Standards - D2.9.1, AS/NSZ 2566.2:2002 Section 6",,,,
"2d130f10-37f0-55a1-8d72-a460b1f28c32","note","Inspection Point/Signature & Date - PS, CR",,,,
"a1e1175c-838a-44d4-97e2-105d86a88295","checkpoint","5.8 Watermain Sterilization",,,,
"ce10429c-a3e0-5c3c-b478-43bc65ee371b","note","Inspection Point: Quality Control Activity - Flushing and sterilizing full length of new pipeline and fittings block by block.",,,,
"14828d25-390c-5376-8cc6-48d3ee750694","note","Acceptance Criteria - Sterilization completed",,,,
"72845af4-3a77-57b0-bfd3-8c8b00ad194a","note","Verifying Document - Sterilization Record Sheet",,,,
"c67f69b9-5827-576d-aa4b-e05ef53cf735","note","Reference: Contract Specs/Standards - D2.9.1, AS/NSZ 2566.2:2002 Section 6",,,,
"99631707-3d31-5b31-aff4-efb8e8c21979","note","Inspection Point/Signature & Date - PS, CR",,,,
"ddf7462a-b76e-41eb-a36d-0de8b8dd2a87","checkpoint","5.9 As-built Information",,,,
"517e67db-4033-58c1-a6ca-d3362f98ca30","note","Inspection Point: Quality Control Activity - Capture data for all new construction work.",,,,
"ba450391-5c8a-5c55-b1c4-c22f0833b96c","note","Acceptance Criteria - Redline mark-up plan submitted",,,,
"3eb797e2-7275-5590-8fac-676aa04c793f","note","Verifying Document - Redline Mark-up Plan",,,,
"b2cc15a1-1e88-5f06-9c50-d2d2827d97a5","note","Reference: Contract Specs/Standards - C1.22",,,,
"3c06f156-3b4e-51b2-91ab-48d5a7624304","note","Inspection Point/Signature & Date - PM",,,,
"6fda002d-0146-4403-8542-79c60a61f794","signoff","HOLD POINT",,,,
"8b2fb51e-3dea-4864-85cf-ea6c1f2099ae","section","Final Inspection and Handover",,,,
"e1185f06-97ee-41c3-ba68-9fa87ec8f197","checkpoint","6.1 Final Inspection of Works",,,,
"937e6486-743d-5157-8e7e-d97207a69798","note","Inspection Point: Quality Control Activity - Work is inspected by the authorised person and complies with the nominated specification/standards",,,,
"17149ea4-e39d-5a08-9b34-a5a55b8544b8","note","Acceptance Criteria - Work inspected & complies with standards",,,,
"69020570-efe6-5843-a2ad-9a102698555a","note","Verifying Document - Practical Completion Certificate",,,,
"b28f2ad8-0f63-5340-9f55-310a0e29c35a","note","Reference: Contract Specs/Standards -",,,,
"5422ff6f-c5f8-5de4-8a22-f168bf4f557c","note","Inspection Point/Signature & Date - PM",,,,
"aca660fb-dc8b-43a6-b666-e84980ea511b","signoff","HOLD POINT",,,,

