"checkpoint-status",,"","checkpoint","Steel"
"boolean","f7f7c1a5-da15-5bd5-9268-64d7ddf48b9b","","tickbox","Cover",,,
"boolean","b2472c13-363a-5258-905d-2dd850567cc4","","tickbox","Missing bars",,,
"boolean","950b56d0-3a2a-5183-abed-6cfe7caef7af","","tickbox","Wrong bars",,,
"boolean","76767198-b9c1-579e-9607-0d5246c7e9b2","","tickbox","Wrong configuration",,,
"boolean","84adedfa-e4ca-57aa-88e5-bfa605f7c92c","","tickbox","Orientation",,,
"boolean","5d9f0ebe-5ade-5991-8559-15e36b8fee22","","tickbox","Wrong projection/ embedment",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","67823c6a-919f-5627-ab1e-2daf76b04381","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","bfcacf9b-3f9a-5d19-b529-32d7e9b27c14","","textbox","Other Concrete Supplier",,,
"text","f0db6f80-e559-567a-867b-d93b905a7868","","textbox","Concrete schedule docket #",,,
"text","b376e2f7-89ff-5e4f-b5a3-d8eb46c7698d","","textbox","Pouring date DD/MM/YY",,,
"text","3d4c3d21-d25b-570d-a0a2-1cb7ef513cdc","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","5feec411-40bc-5abe-9929-2c9fc3c8042b","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","23b2b557-c278-5fc5-97db-31c0ba34e865","","textbox","Other Mpa required",,,
"select","ac45a40a-c9dc-5f96-88f0-b54dfed9704a","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,
"text","00aa515e-157f-5ae0-a997-bcfdeede164e","","textbox","Other Type of concrete",,,
"button","9bb8804b-c98d-5a2a-86ba-3c560c9985b0","","button","Concrete strength tested","Yes, No",,
"checkpoint-status",,"","checkpoint","Concrete"
"boolean","1645004e-f1d5-5dc4-9ae5-7c8fe23061d3","","tickbox","Poured with lower Mpa",,,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","b3d82db3-924b-5515-b3b4-0cb47fc9f77b","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","06840b05-1f8c-5cd5-b907-0447b21fdedc","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-status",,"","checkpoint","Post production"
"boolean","073ce96c-3349-5f97-9486-b19c26d6c44d","","tickbox","Patching required",,,
"checkpoint-status",,"","checkpoint","On site"
"boolean","3ed13e3d-cf69-56be-b464-07ff3bf4824b","","tickbox","Squareness",,,
"boolean","da84175b-579f-5bce-8c37-036c1b6552d6","","tickbox","dimensions",,,
"boolean","4b198c7a-6449-5119-9eef-789b7d213189","","tickbox","Rebate",,,
"boolean","fe985833-4c20-5bec-b275-7891b9f2fe96","","tickbox","GT",,,
"boolean","26285f3f-76f8-502f-8850-467677a379eb","","tickbox","Fitments",,,
"boolean","fc04581b-40e5-5c71-8694-260f626257c1","","tickbox","Tag",,,
"boolean","f1a463bc-3e91-5ef8-8931-c5e54ffe0cd6","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","dc940dce-a85f-591d-94fd-e258ebf16372","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","cdc276a7-9ada-5130-887d-35cd508d4bfb","","textbox","Other Location (Rack #)",,,
"button","cb14007e-be74-5262-90eb-8a0e07d419bf","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,221,"No",,"18e0e8461ac2864fcd106a43fc6600e8608a9d0355d3afda55c2a7d24437d8e3"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","ef8e5602-5a8e-5d7f-a6e0-f29b27af18dc","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","122bd1ec-6841-588a-870e-719267b18958","","textbox","Other Steel Supplier",,,
"text","1199eca3-c413-5bc1-ae22-7b3eeace9ef1","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","d47f0bd6-5f93-5fd8-8ec1-7d2c01dd0bd5","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","48fd8b2a-4a77-5a6a-a525-f29bf4353bbb","","textbox","Other Panel type",,,
"text","ffd8593d-a60f-5b2a-b112-2d7d5b2855e6","","textbox","Panel difficulty",,,
"text","3376d11e-3297-597a-bd6c-853e22caf764","","textbox","Other Location",,,
"text","15592912-4b27-5ec4-b34d-b6f4495eba13","","textbox","Quantity",,,
"text","a466da5a-012f-5b44-b5d1-8679c8ce8427","","textbox","Panel Weight (t)",,,
"text","99f44c74-e65e-54d0-97ef-60777a2e62c3","","textbox","Volume (m3)",,,
"text","1a39fa48-fda5-50f8-9e04-afad64878f80","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","af93233b-4f04-56f1-9a3c-af2b545fec57","","textbox","Panel thickness",,,
"text","9edb9560-be08-5181-b6fe-bd461a8350d8","","textbox","Thickness projection",,,
"text","81fe9dd0-aff2-531a-a56e-394a3f2bdc8e","","textbox","Panel width",,,
"text","6373850e-6c8a-5497-82ab-058327b1fba1","","textbox","Width projection",,,
"text","bf41a9c1-58cb-5505-b504-e00e4c53627d","","textbox","Panel height",,,
"text","5a8dd005-121a-5fa8-ae57-307bdf50314c","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","b1b5e106-6187-5e73-9f48-a9ca59469158","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","a77772fb-20cd-5e68-98cf-b65dbe1e9e59","","textbox","Other Top Lifters type",,,
"select","d76d2ab9-b2cd-565d-b6bd-c3e6d06cc200","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","338e1c3c-fec4-5594-aab1-2dbbc0103052","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","e730d78e-a4a7-5b7b-ad05-455cd28b049b","","textbox","Notes/Changes",,,
"checkpoint-no-status",,"","checkpoint","Drafting"
"boolean","7a652125-7987-52ad-9331-1c053200802a","","tickbox","Missing information",,,
"boolean","53ef1985-b7be-53d9-9f8d-1f2caeaba957","","tickbox","Inconsistent information",,,
"boolean","df21c7b0-faf0-5004-bc86-74587d36e893","","tickbox","Wrong information",,,
"boolean","71d5610d-9dc8-55c4-99ab-d4b27accfea9","","tickbox","Versions",,,
"checkpoint-no-status",,"","checkpoint","Boxing"
"boolean","1a5d7d1b-f944-50c4-801e-1d6073c0a448","","tickbox","Squareness",,,
"boolean","8a228d3b-b3c6-5931-8748-7dc00694b709","","tickbox","dimensions",,,
"boolean","b5ea64ac-1989-592f-8e7c-610397cb3f12","","tickbox","Rebate",,,
"boolean","6bc3ffa6-9acd-5c13-98ec-bb51c0e76fac","","tickbox","GT",,,
"boolean","fdbfaa6d-d5b7-5549-b208-e0176a91edd5","","tickbox","Panel Orientation",,,
"boolean","6f16ccde-2f54-51bc-877e-ddc4e7ecbbff","","tickbox","Fitments",,,
"boolean","cadd1623-fbde-5768-9d1c-649530d57aae","","tickbox","Tag",,,
"checkpoint-no-status",,"","checkpoint","Steel"
"boolean","7410766f-fe65-5ea4-820b-d8f136ab6c43","","tickbox","Cover",,,
"boolean","313e9122-ff03-513d-a3ce-c7d4847f3030","","tickbox","Missing bars",,,
"boolean","1bb29cbd-2f20-5b0c-877c-7a6f36287c61","","tickbox","Wrong bars",,,
"boolean","196e639d-4d0f-5019-98f9-334b5c0361bf","","tickbox","Wrong configuration",,,
"boolean","9faadc8e-d472-5550-be8b-f89f5b073426","","tickbox","Orientation",,,
"boolean","540ae577-bf4d-5205-b303-c185b84e0d0d","","tickbox","Wrong projection/ embedment",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","0e211ab6-fbb0-5889-9224-1825b5a8b075","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","bf689d63-f00f-58f4-80c0-26ecd457032b","","textbox","Other Concrete Supplier",,,
"text","94f42284-6183-5673-ac18-742a45f402e8","","textbox","Concrete schedule docket #",,,
"text","71eece28-3ae0-5270-a3e7-5ae1ff03c3e0","","textbox","Pouring date DD/MM/YY",,,
"text","fd143cd9-a711-5024-b901-f4d33bc226a3","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","1ed40a59-f6c0-5669-97d5-fdbad213e325","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","2ef021a0-2851-5ca5-b5b6-3011ab275c3e","","textbox","Other Mpa required",,,
"select","aced6615-7b2b-55d5-bf96-8279000b4733","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,
"text","b016057b-84fc-5104-9f65-637f745a7a87","","textbox","Other Type of concrete",,,
"button","c20c1111-3507-51ca-b967-17f26fa45ba3","","button","Concrete strength tested","Yes, No",,
"checkpoint-status",,"","checkpoint","Concrete"
"boolean","959f30ce-46a5-52fd-9f74-7a06bb63a0da","","tickbox","Poured with lower Mpa",,,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","653d390b-2cf3-5384-898c-80ee638132c8","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","369d9d5e-b2e7-559a-bfe8-028a4ea2885f","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-status",,"","checkpoint","Post production"
"boolean","e8b6bbd9-985b-5082-bfb6-e7b98f55bbf8","","tickbox","Patching required",,,
"checkpoint-no-status",,"","checkpoint","On site"
"boolean","f177ff0f-0490-5e76-891b-acb5cc3d684b","","tickbox","Squareness",,,
"boolean","9e72bdae-e51e-5d4d-a09a-7fde2e957a16","","tickbox","dimensions",,,
"boolean","fa44c90e-0617-58e8-84cc-328070afdf43","","tickbox","Rebate",,,
"boolean","aefff3b9-8466-57c8-925d-9dd2d7c837ec","","tickbox","GT",,,
"boolean","e1cbf91d-c051-5031-a645-25497eb4f78a","","tickbox","Fitments",,,
"boolean","19d07502-d6df-5358-8c59-ff42003caeee","","tickbox","Tag",,,
"boolean","fbaaba4c-5b17-5b7a-be0f-b2a6c5acba8d","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","e707df08-f105-5114-b160-b033066ba139","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","76bc84b9-64e8-5f3d-95bb-7622cf4c54a6","","textbox","Other Location (Rack #)",,,
"button","30be95e5-4ddd-5922-ab71-9c6d857c5d21","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,217,"No",,"85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","ef8e5602-5a8e-5d7f-a6e0-f29b27af18dc","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","122bd1ec-6841-588a-870e-719267b18958","","textbox","Other Steel Supplier",,,
"text","1199eca3-c413-5bc1-ae22-7b3eeace9ef1","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","d47f0bd6-5f93-5fd8-8ec1-7d2c01dd0bd5","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","48fd8b2a-4a77-5a6a-a525-f29bf4353bbb","","textbox","Other Panel type",,,
"text","ffd8593d-a60f-5b2a-b112-2d7d5b2855e6","","textbox","Panel difficulty",,,
"text","3376d11e-3297-597a-bd6c-853e22caf764","","textbox","Other Location",,,
"text","15592912-4b27-5ec4-b34d-b6f4495eba13","","textbox","Quantity",,,
"text","a466da5a-012f-5b44-b5d1-8679c8ce8427","","textbox","Panel Weight (t)",,,
"text","99f44c74-e65e-54d0-97ef-60777a2e62c3","","textbox","Volume (m3)",,,
"text","1a39fa48-fda5-50f8-9e04-afad64878f80","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","af93233b-4f04-56f1-9a3c-af2b545fec57","","textbox","Panel thickness",,,
"text","9edb9560-be08-5181-b6fe-bd461a8350d8","","textbox","Thickness projection",,,
"text","81fe9dd0-aff2-531a-a56e-394a3f2bdc8e","","textbox","Panel width",,,
"text","6373850e-6c8a-5497-82ab-058327b1fba1","","textbox","Width projection",,,
"text","bf41a9c1-58cb-5505-b504-e00e4c53627d","","textbox","Panel height",,,
"text","5a8dd005-121a-5fa8-ae57-307bdf50314c","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","b1b5e106-6187-5e73-9f48-a9ca59469158","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","a77772fb-20cd-5e68-98cf-b65dbe1e9e59","","textbox","Other Top Lifters type",,,
"select","d76d2ab9-b2cd-565d-b6bd-c3e6d06cc200","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","338e1c3c-fec4-5594-aab1-2dbbc0103052","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","e730d78e-a4a7-5b7b-ad05-455cd28b049b","","textbox","Notes/Changes",,,
"checkpoint-no-status",,"","checkpoint","Drafting"
"boolean","7a652125-7987-52ad-9331-1c053200802a","","tickbox","Missing information",,,
"boolean","53ef1985-b7be-53d9-9f8d-1f2caeaba957","","tickbox","Inconsistent information",,,
"boolean","df21c7b0-faf0-5004-bc86-74587d36e893","","tickbox","Wrong information",,,
"boolean","71d5610d-9dc8-55c4-99ab-d4b27accfea9","","tickbox","Versions",,,
"checkpoint-no-status",,"","checkpoint","Boxing"
"boolean","1a5d7d1b-f944-50c4-801e-1d6073c0a448","","tickbox","Squareness",,,
"boolean","8a228d3b-b3c6-5931-8748-7dc00694b709","","tickbox","dimensions",,,
"boolean","b5ea64ac-1989-592f-8e7c-610397cb3f12","","tickbox","Rebate",,,
"boolean","6bc3ffa6-9acd-5c13-98ec-bb51c0e76fac","","tickbox","GT",,,
"boolean","fdbfaa6d-d5b7-5549-b208-e0176a91edd5","","tickbox","Panel Orientation",,,
"boolean","6f16ccde-2f54-51bc-877e-ddc4e7ecbbff","","tickbox","Fitments",,,
"boolean","cadd1623-fbde-5768-9d1c-649530d57aae","","tickbox","Tag",,,
"checkpoint-no-status",,"","checkpoint","Steel"
"boolean","7410766f-fe65-5ea4-820b-d8f136ab6c43","","tickbox","Cover",,,
"boolean","313e9122-ff03-513d-a3ce-c7d4847f3030","","tickbox","Missing bars",,,
"boolean","1bb29cbd-2f20-5b0c-877c-7a6f36287c61","","tickbox","Wrong bars",,,
"boolean","196e639d-4d0f-5019-98f9-334b5c0361bf","","tickbox","Wrong configuration",,,
"boolean","9faadc8e-d472-5550-be8b-f89f5b073426","","tickbox","Orientation",,,
"boolean","540ae577-bf4d-5205-b303-c185b84e0d0d","","tickbox","Wrong projection/ embedment",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","0e211ab6-fbb0-5889-9224-1825b5a8b075","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","bf689d63-f00f-58f4-80c0-26ecd457032b","","textbox","Other Concrete Supplier",,,
"text","94f42284-6183-5673-ac18-742a45f402e8","","textbox","Concrete schedule docket #",,,
"text","71eece28-3ae0-5270-a3e7-5ae1ff03c3e0","","textbox","Pouring date DD/MM/YY",,,
"text","fd143cd9-a711-5024-b901-f4d33bc226a3","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","1ed40a59-f6c0-5669-97d5-fdbad213e325","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","2ef021a0-2851-5ca5-b5b6-3011ab275c3e","","textbox","Other Mpa required",,,
"select","aced6615-7b2b-55d5-bf96-8279000b4733","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,
"text","b016057b-84fc-5104-9f65-637f745a7a87","","textbox","Other Type of concrete",,,
"button","c20c1111-3507-51ca-b967-17f26fa45ba3","","button","Concrete strength tested","Yes, No",,
"checkpoint-status",,"","checkpoint","Concrete"
"boolean","959f30ce-46a5-52fd-9f74-7a06bb63a0da","","tickbox","Poured with lower Mpa",,,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","653d390b-2cf3-5384-898c-80ee638132c8","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","369d9d5e-b2e7-559a-bfe8-028a4ea2885f","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-status",,"","checkpoint","Post production"
"boolean","e8b6bbd9-985b-5082-bfb6-e7b98f55bbf8","","tickbox","Patching required",,,
"checkpoint-no-status",,"","checkpoint","On site"
"boolean","f177ff0f-0490-5e76-891b-acb5cc3d684b","","tickbox","Squareness",,,
"boolean","9e72bdae-e51e-5d4d-a09a-7fde2e957a16","","tickbox","dimensions",,,
"boolean","fa44c90e-0617-58e8-84cc-328070afdf43","","tickbox","Rebate",,,
"boolean","aefff3b9-8466-57c8-925d-9dd2d7c837ec","","tickbox","GT",,,
"boolean","e1cbf91d-c051-5031-a645-25497eb4f78a","","tickbox","Fitments",,,
"boolean","19d07502-d6df-5358-8c59-ff42003caeee","","tickbox","Tag",,,
"boolean","fbaaba4c-5b17-5b7a-be0f-b2a6c5acba8d","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","e707df08-f105-5114-b160-b033066ba139","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,21,22,23,24,25,26,27,28,29,30,31,32, Other",,
"text","76bc84b9-64e8-5f3d-95bb-7622cf4c54a6","","textbox","Other Location (Rack #)",,,
"button","30be95e5-4ddd-5922-ab71-9c6d857c5d21","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,4,"No",,"83edf99828cf0f89ba819be8fc0b62642ac399955cfa3c25d6b2b568bb67694f"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","b247b1eb-f68b-52f1-940b-2a4e61058258","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","079185c7-ee0f-5f0e-af20-197a980000c3","","textbox","Other Steel Supplier",,,
"text","81728058-d979-5dc8-bfc7-f99f17399a03","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","a66c5ef7-d83a-51e0-b161-21f12de0c7b8","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","39aae303-c944-5fff-a82d-b811f72fcdeb","","textbox","Other Panel type",,,
"text","e8ebbb16-772b-5851-aee6-31c8a32a9c57","","textbox","Panel difficulty",,,
"select","0c9a1480-6b28-5a9e-8275-ce948eb72de1","","dropdown","Location","Pinkenba, Bundamba",,
"text","00dc8e89-4691-5714-bfa9-63cea76fa285","","textbox","Other Location",,,
"text","31a95efc-a418-5999-a158-e6a2d837233b","","textbox","Quantity",,,
"text","fb5c18c8-3c45-5ad8-90e5-af8619447248","","textbox","Panel Weight (t)",,,
"text","e45a5357-8ee2-5c06-841d-a4c8b3101103","","textbox","Volume (m3)",,,
"text","a8584a9e-104f-5d74-9d19-ae454bd9377f","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","c53e1050-5c2d-5077-842f-490ea5b284f6","","textbox","Panel thickness",,,
"text","b1b40288-f0b6-5c6b-9d80-d2afc4f12620","","textbox","Panel width",,,
"text","643b2b64-ca5c-5b11-9fff-7661600d5019","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","5a9648fe-544d-5f2c-aa0c-6364c1a72c4b","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","3917ef74-22d6-521b-9fa2-c2423baff5b0","","textbox","Other Top Lifters type",,,
"select","e728d93c-1564-5f02-98a7-23806a9f7232","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None,Other",,
"text","af784b11-1eec-51a8-9239-fecabeb3e0a5","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","80aa249b-d31d-5f32-8a36-63f1203e2b71","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","283ed410-0918-5bcd-9d62-91375be2de20","","dropdown","Concrete Supplier","Ausmix , Other",,
"text","80c6295d-f506-5f9c-b709-277ce40e9956","","textbox","Other Concrete Supplier",,,
"text","97982a20-955c-50d3-9bd9-9c571a8869e1","","textbox","Concrete schedule docket #",,,
"text","06e5989f-82f0-548c-988c-2cfd6f168c37","","textbox","Pouring date DD/MM/YY",,,
"text","9e9b7dda-9bb8-5ae6-842d-3c4194919a29","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","3bbe51cc-107f-54bf-87ef-818768dc75af","","dropdown","Type of concrete","40/10/650, 40/10/220, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650,Other",,
"text","e84df479-80c1-59e7-9b0f-5c315369f786","","textbox","Other Type of concrete",,,
"button","05e85659-bcb2-50ad-b093-191179a74551","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","63d7aafa-d258-5e41-a972-184a6ae0c51e","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","9cd3bf32-0279-5484-a4e0-9ad1c9bcf451","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","953ab26c-0a19-50b3-a2f2-8daec2fd10d1","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","f568688d-2563-5c9c-a3c6-86b32338c9d7","","textbox","Other Location (Rack #)",,,

"checklist-flat","93d3506a-a15e-4039-8a9e-c44cf8b60cb8","","checklist","","",,,1,"No",,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"checkpoint-no-status","b2dceae1-6f3c-431f-831e-6b41e00eeeff","","checkpoint","Received Instruction"
