"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"92bfda34-2b87-59b7-8f99-c5d1dcba2c9b","note","○ BecaCPL-GCOR-001287",,,,
"60967fed-10b5-5d10-9b31-c82faa272db7","note","○ 08/11/2024",,,,
"ea2ed3cc-4240-5302-a62f-08cf18713d1a","checkpoint-no-value","1.5 - Production and Construction Trials",,,,
"e5fdbc46-719d-5942-8304-c39bd3e2059a","note","Frequency - Prior to commencing works",,,,
"19475a37-83f9-5590-bea2-9dc4e0ea4477","note","Acceptance Criteria - A production and construction trial must be completed as per the requirements in the specification.",,,,
"1b130452-3c22-5b57-96d2-d425c83968d6","note","○ The results, control procedures, construction methods and completed trial pavement will be presented for review and approval by the Contract Administrator.",,,,
"468ed8d3-72e9-5e5e-9e7c-4cd84000cb62","note","Reference Documents - Beca Spec 002 - 11.6.1 to 11.6.4",,,,
"4077b7bd-82bc-5ac9-8abf-482efd9b2c4b","note","Inspection/Test Method - Verify",,,,
"df708af5-9f11-534c-af7d-32a465b86af9","note","Record of conformity - Aconex Reference",,,,
"528f6782-a3f3-5bce-bf62-414e8a0aa3b5","note","HP",,,,
"08bcb58d-ea03-5f6c-8d87-068ee9a666c4","note","Responsibility - Project / Site Engineer, Principal’s Representative",,,,
"a044b821-045c-516d-806b-4adbf19eae93","note","Date Completed: 19/08/2024",,,,
"3f498654-9c27-5215-b0b9-26044de9c986","note","Principal’s Representative: 40mm mix (VF509BW45):",,,,
"513327b9-ee48-5bb6-aa2f-f43a31e65b89","note","○ DCWC Mgt-GCOR-009917",,,,
"80f1a148-d7e3-5061-ae9a-4e7bea017c92","note","○ 19/08/2024",,,,
"2594963a-406b-5b50-b7d8-7ce87a745935","note","20mm mix (VF502BW45):",,,,
"c5189654-3944-5828-928b-f5408e54e5bc","note","○ BecaCPL-GCOR-001287",,,,
"b8131940-bed2-5474-957b-e9597b721743","note","○ 08/11/2024",,,,
"e5f4e390-d859-5bb8-8754-88a6610c4a41","checkpoint","1.6 - Curing Compound Material Submission",,,,
"9b855dfe-dcaf-5780-a60c-3107674b9ed2","note","Frequency - Prior to use of curing compound",,,,
"83186ab9-3183-5a0d-8af9-d95cee37cc97","note","Acceptance Criteria - Membrane curing compounds shall be a white pigmented type confirming to AS 3799, Type 2. Wax based compounds shall not be used.",,,,
"f420a157-3565-5505-8230-a10228b203ee","note","○ No compound shall be used without written approval by the Contract Administrator.",,,,
"25cd7b38-ee48-596d-b07d-17fa9f379210","note","Reference Documents - Beca Spec 002 - 11.4.11.1",,,,
"60e9e8c5-b8ed-5bd9-a26e-3382693460cc","note","Inspection/Test Method - Verify",,,,
"c0fd41e0-1e99-5cb1-b48f-4c618b1231d9","note","Record of conformity - Aconex Reference",,,,
"725ec045-95ca-572c-9b4e-9c371e3ec53f","note","HP",,,,
"f35c5635-fb93-5f33-b60d-c63641ec0278","note","Responsibility - Project / Site Engineer, Principal’s Representative",,,,
"696d3ed0-b889-5758-aec5-19902ec4d780","note","Date Completed: 22/05/2024",,,,
"a818c49e-eaec-5a25-8530-c20a4d5b18bd","note","Principal's Representative - BecaCPL-GCOR-000791",,,,
"ba929a80-28cc-56d4-987f-a6898a2999b4","checkpoint","1.7 - Impermeable Blanket Material Submission",,,,
"761302c5-7075-519c-9d7b-694b9d82823c","note","Frequency - Prior to use of impermeable blanket",,,,
"b5091c95-16c2-5ef1-a417-df9805b7c0ab","note","Acceptance Criteria - If required to be used, impermeable blankets shall comply with the requirements of ASTM C.171.",,,,
"db67cc05-0893-5f00-99ff-d92e8f8fca9b","note","○ The blankets shall have sufficient strength and weight to meet the required conditions of service and shall be approved by the Contract Administrator before use.",,,,
"46bd5aaf-a712-5584-9956-c7ddf7e3671b","note","Reference Documents - Beca Spec 002 - 11.4.11.2",,,,
"40d7a594-43f0-57e3-8f8e-430fd5f4061f","note","Inspection/Test Method - Verify",,,,
"6af78c57-3fbc-5181-a1c9-23ad09bdf0ba","note","Record of conformity - Aconex Reference",,,,
"bb338aed-f7e8-569f-995d-e97baa3ee2b6","note","HP",,,,
"4768e536-db22-57da-8f25-3e8dfeda92eb","note","Responsibility - Project / Site Engineer, Principal’s Representative",,,,
"fdd17bfc-d0c1-55b5-88b6-5f825b05769a","date","Date Completed:",,,,
"5885abc0-a77e-5d54-803d-3fd1515e6818","section","2.0 - Pre-Placement Activities",,,,
"16ee8263-a125-5876-ab26-79db8c104fdd","checkpoint","2.1 - Formwork Installation & Pre-pour Inspection",,,,
"65a8de96-f184-5a0b-af0f-2fd24a991fb5","note","Frequency - Prior to placing concrete",,,,
"1f1a7b28-fea3-5aa9-b6c2-a714d1d257f5","note","Acceptance Criteria - Formwork must rest firmly on the base to eliminate gaps and ensure no leakage of concrete will occur during placement.",,,,
"a5ca7930-6074-5fd1-9a44-03273fc974f8","note","○ Formwork must be secured into position and locked together during placing, spreading and finishing of the concrete.",,,,
"1e88b2e3-5eaf-5da0-8afd-bc24150e6b21","note","○ The top of the form must not deviate by more than 3mm from the required level.",,,,
"2f868783-cb5a-598f-8cfa-65f1caec0add","note","○ The form face shall be vertical and not vary more than 6mm from the required alignment.",,,,
"9c162418-572b-54f0-a012-ec365748db1f","note","○ The area in which concrete is proposed to be placed shall be inspected and checked immediately prior to commencement of placing.",,,,
"31c77cba-682b-53dc-87ae-5baea14f37a7","note","Reference Documents - Beca Spec 002 - 11.8.1.1, 11.9.1",,,,
"6ef34b37-ea17-5ff3-ae4b-e99491dfaaaf","note","Inspection/Test Method - Visual inspection",,,,
"a9ebca94-422a-50d0-83cf-12869d540e0b","note","Record of conformity - This ITP signed",,,,
"f249917f-23af-5d15-86c4-a29b6426d2d9","note","WP",,,,
"5b8afdc5-c63f-53f0-a861-23a7b328949e","note","Responsibility - Project / Site Engineer, Principal’s Representative",,,,
"7409513b-e0b7-52ca-8954-8936dd8759d3","date","Date Completed:",,,,
"fd1f1b65-94f0-536d-a050-a134453028a2","checkpoint","2.2 - Pre-pour checklist",,,,
"ab32c07d-9a9d-53ce-b9b5-123154b34553","note","Frequency - Prior to placing concrete",,,,
"18c8a68c-2470-5f7a-a086-63658f6c6540","note","Acceptance Criteria - Completion of the pre-pour checklist: CL013A – Pre-Pour Checklist which details various checks required for formwork, reinforcement, joints and the pour area.",,,,
"b28cd113-7abb-5137-9cf8-2b694ff03494","note","Reference Documents - Beca Spec 002 - 11.8, 11.10, 11.13",,,,
"be572c26-123b-5025-998f-2abc96f9640b","note","Inspection/Test Method - Visual inspection",,,,
"d984894d-908e-5b6f-ad12-8ad9faed8fba","note","Record of conformity - CL013A, This ITP signed",,,,
"d8b6310c-914c-575c-865b-9033ff0b5181","note","HP*",,,,
"7a14446c-e20a-5723-ad87-0f7c48d3e202","note","Responsibility - Project / Site Engineer",,,,
"ae723b76-57c3-5197-94af-ab6ad7d4b3a6","date","Date Completed:",,,,
"d9388486-1250-5ff8-b9ad-8d44105f357b","checkpoint","2.3 - Weather Forecast Checks",,,,
"d43c1ab9-5201-5007-b19e-cb14e0ad0be0","note","Frequency - Prior to placing concrete",,,,
"0a8b717f-0ec7-5292-8236-466654675c31","note","Acceptance Criteria - Check the weather forecast for unfavourable conditions (rain, wind, hot weather or cold weather) on the day prior and immediately before confirming",,,,
"ed0bef5e-c778-5d14-9786-2791f8899413","note","Reference Documents - Beca Spec 002 - 11.9.5.1",,,,
"c980c01d-b749-5c67-a48b-015656e8fe01","note","Inspection/Test Method - Verify",,,,
"5740e4c3-89c1-5bdd-a073-809a08fe31b8","note","Record of conformity - This ITP signed",,,,
"a2371590-dbcb-552a-9f00-aa021e745a5c","note","HP*",,,,
"20538a2e-8184-5d34-a5e7-dbca391524b0","note","Responsibility - Project / Site Engineer",,,,
"10ba42c8-0df4-561f-89da-75552b10f2ca","date","Date Completed:",,,,
"cd1921f5-0447-55dd-a906-346b6c56d7e0","section","3.0 - Placing Concrete",,,,
"4ce1dbde-921b-5f12-92f2-cb172108eb2c","checkpoint","3.1 - Place, Spread and Compact Concrete",,,,
"7665b879-a2be-524d-ac3e-ecf0582e021e","note","Frequency - Each concrete pour",,,,
"723f9130-2ba8-5f32-8090-706d2a025af7","note","Acceptance Criteria - Concrete placement must be at a rate appropriate to achieve a consistent high quality resulting pavement.",,,,
"80257cee-5638-514e-a8ff-24d1c99ba788","note","○ During placing, the concrete must not drop freely by more than one metre onto the base of the paving lane.",,,,
"ede5d52d-6d18-5925-a3b4-ed8eb0fbe3a1","note","○ Concrete shall be placed uniformly over the width of the slab and in a way to minimise segregation.",,,,
"fb7bb21a-0517-5585-8cba-f749e3db01cb","note","○ Concrete to be adequately compacted by internal mechanical vibration.",,,,
"47ad46e2-d1bd-59d1-992d-bbe52b4d9cbd","note","Reference Documents - Beca Spec 002 - 11.9.1, 11.9.4, 11.11.2.1",,,,
"638de61b-8375-576b-9262-504c09b1a131","note","Inspection/Test Method - Visual inspection",,,,
"39a74bcb-e849-515c-9206-afe7bbf2cd12","note","Record of conformity - This ITP signed",,,,
"73d72013-09b1-5d43-9fe7-bab4cde0554c","note","IP",,,,
"bc0e21bc-775d-5d51-b0cb-529089e2bd84","note","Responsibility - Project / Site Engineer",,,,
"4fad147d-594c-5d20-96cf-f52b3f9b9d35","date","Date Completed:",,,,
"01340969-6666-50d8-81f7-9de3ba0476a1","checkpoint","3.2 - Concrete Deliveries",,,,
"8246b40e-a538-5ae2-a7e5-ff27722c2f97","note","Frequency - Each concrete pour",,,,
"ff9bb630-b1de-5601-afdb-7766627168d9","note","Acceptance Criteria - Each concrete delivery to site is to be recorded on CL013B – Concrete Pour Record Sheet.",,,,
"c719bd61-97e4-5c4c-84ed-af3fe5c02149","note","○ Concrete shall be placed within 90 minutes from the time of batching and before the concrete has attained its initial set.",,,,
"fb71dde1-c897-5894-867b-60edb818ef6e","note","○ The pour location, direction and order to be recorded on CL013C – Load-Batch Traceability.",,,,
"04107314-7b34-53c4-8165-e6655e2e25de","note","Reference Documents - Beca Spec 002 - 11.9.1",,,,
"1ad59df4-04e9-5aaa-acc6-fcecf0a20d1e","note","Inspection/Test Method - Verify",,,,
"3945ca57-c77b-5137-bdc3-c380e553e0df","note","Record of conformity - CL013B CL013C, This ITP signed",,,,
"b03e5d32-467f-5422-9751-5cd135c27c28","note","IP",,,,
"45e148b9-6d9b-5f88-a000-ad7e6419a0c2","note","Responsibility - Project / Site Engineer",,,,
"ba507cfd-70e3-534c-bfd9-36d529c0cfe7","date","Date Completed:",,,,
"a8846c82-3dab-5b97-8463-d576a7c411cc","checkpoint","3.3 - Evaporation Rate",,,,
"620b32c5-666d-5ac5-9d40-c190badf7dab","note","Frequency - Each concrete pour",,,,
"65d8d07b-bb3e-5b85-89c1-9dcc1f61a1be","note","Acceptance Criteria - Concrete must not be when the evaporation rate from the surface of unprotected concrete is in excess of one (1) kg/m²/hr.",,,,
"5245a27c-ae3a-572e-82a2-c0a5168e075d","note","○ When the evaporation rate exceeds 0.6 kg/m²/hr, precautionary measures to prevent plastic shrinkage shall be taken.",,,,
"1f0914c8-b9e4-5490-8cb3-4394352605b4","note","○ Evaporation rate to be recorded on CL013D – Rate of Evaporation.",,,,
"a658725f-486e-574f-83ff-b8cc2eb40700","note","Reference Documents - Beca Spec 002 - 11.9.5.2",,,,
"1f4e2277-f1ef-5141-bc8f-dd05fc26f7a0","note","Inspection/Test Method - Verify",,,,
"f76b01c6-bd98-5ff3-9e87-82bc36a34708","note","Record of conformity - CL013D, This ITP signed",,,,
"3e4d1077-a8f0-5a0f-9fa6-30268bc119ef","note","IP",,,,
"acaccec8-ef2c-51a4-a20c-aef89753f903","note","Responsibility - Project / Site Engineer",,,,
"cb08b5a5-0abd-51b0-8c20-fdbdb49bb359","date","Date Completed:",,,,
"6bde1751-12a1-5704-bd61-b45ba632ac70","checkpoint","3.4 - Hot Weather Concreting",,,,
"744e946e-f126-5621-9e7e-a4972f3ef9ba","note","Frequency - Each concrete pour",,,,
"a1e7bd7d-1f73-5185-bd3f-77e0967bec30","note","Acceptance Criteria - Undertake additional precautions when placing concrete in hot weather.",,,,
"7d9e13d6-291a-5804-8258-3aaced05a93f","note","○ Ensure the concrete is placed at the coolest temperature practicable – the concrete temperature should not exceed 32°C.",,,,
"78f48efa-0ae5-5dc1-8f31-3313b3109889","note","Reference Documents - Beca Spec 002 - 11.9.5.3",,,,
"d831f3f8-c332-5686-bda4-38c911c66549","note","Inspection/Test Method - Verify",,,,
"10d0b85b-3d61-5194-8f9d-e39d2c381564","note","Record of conformity - CL013B, This ITP signed",,,,
"4807115e-733f-50c1-b298-52829bceea88","note","IP",,,,
"37c77533-2901-5453-b540-56df0c72adc4","note","Responsibility - Project / Site Engineer",,,,
"60155a52-54ab-55ff-9c03-8d923452d239","date","Date Completed:",,,,
"0a674bc7-9c0b-59d4-b89b-165fe5156d0a","checkpoint","3.5 - Cold Weather Concreting",,,,
"b46d4377-743b-5e2c-9a62-72656b686c51","note","Frequency - Each concrete pour during ‘cold weather concreting’ conditions",,,,
"7fe02ad8-3085-5f3a-ad2a-0d86841ffc75","note","Acceptance Criteria - Cold weather concreting applies when placing concrete when the temperature of the air, aggregates or water is below 10°C.",,,,
"d01a9e14-2976-5bf7-af7e-f001c89aa7a4","note","○ Placement of concrete can only proceed if the ground temperature at the concreting site is greater than 5°C and the temperature of the concrete is not below 10°C.",,,,
"14bec05b-75b6-5cbd-8313-7107a72b00fb","note","○ Refer to checklist CL013E – Cold Weather Concreting for ground temperature records.",,,,
"2c83eea4-ede8-58de-8a96-8fdc2ca50a2d","note","Reference Documents - Beca Spec 002 - 11.9.5.4",,,,
"5400d6da-e277-5552-934d-295719475b4a","note","Inspection/Test Method - Verify",,,,
"0cf4e0f5-f7b0-591c-a4bc-a74cc1925e3f","note","Record of conformity - CL013B CL013E, This ITP signed",,,,
"f7ee5f93-57e9-570b-80b5-7e193fd5587f","note","IP",,,,
"4121e0e9-6a3c-5dea-90e4-8dea93d0437c","note","Responsibility - Project / Site Engineer",,,,
"16188178-5de4-56d5-bf57-fb2443ec071b","date","Date Completed:",,,,
"bce17218-2b32-50e2-99bf-8851b7031e92","checkpoint","3.6 - Concrete Surface Finishing",,,,
"b26ed40c-f7fe-5c69-a471-0ad5980c219a","note","Frequency - Each concrete pour",,,,
"3dd3cb8a-4d02-5a4b-a302-32045875d4e6","note","Acceptance Criteria - Finishing operations shall compose transverse finishing, longitudinal straight-edge finishing, floating and broom finishing, in that order.",,,,
"53be0521-6bdd-50fc-b99c-5d2a91eb7f37","note","○ Finishing operations must be started immediately after compaction of the concrete and completed as soon as possible but not later than 90 minutes from the time of batching and prior to the concrete attaining its initial set.",,,,
"2ba31877-3f8d-5551-bf43-08e177e81c36","note","Reference Documents - Beca Spec 002 - 11.11.2.2",,,,
"e09b32d0-416e-5346-9c9b-1220537934c9","note","Inspection/Test Method - Visual Inspection",,,,
"6e7e4584-a8b0-595f-a24d-de612f1127a2","note","Record of conformity - This ITP signed",,,,
"ad934164-50ae-59cb-98b2-675b58179b25","note","IP",,,,
"699e0910-0d47-5413-9c83-c52b19be34c6","note","Responsibility - Project / Site Engineer",,,,
"6abdad8c-dc11-55fd-8218-36822687b6ab","date","Date Completed:",,,,
"d4da5116-30ab-56c9-b1eb-849f5003fc96","section","4.0 - Sampling and Testing Concrete",,,,
"43ff8655-1595-5766-8438-ea3569c93eaf","checkpoint","4.1 - Slump",,,,
"e7dc755c-ff25-50ee-96af-ff0dab3dcd19","note","Frequency - 1 test every 2 trucks",,,,
"9fbac8e6-40ae-5a64-ae00-e85f95490dd9","note","Acceptance Criteria - 60mm +/- 10mm",,,,
"1e1c2738-c8ef-566d-b4ef-c0a06b1b95d1","note","Reference Documents - Beca Spec 002 - 11.24.17, BecaCPL- GCOR- 000846",,,,
"631b6b02-f4ee-54f6-aab2-f4606e4be2b8","note","Inspection/Test Method - AS 1012.3.1",,,,
"6e0d6122-3d83-517b-9fb4-9810dfb73c77","note","Record of conformity - NATA Test Certificate",,,,
"3799165a-793c-5f52-9e99-1bc8e66aa85d","note","TP",,,,
"f33f7e7f-5c6b-5a6f-90b3-368d440763fa","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"edc8ffe1-57f1-5325-886e-40e630995883","date","Date Completed:",,,,
"df8751f1-b783-5ced-bb43-a84f6efb9e3e","checkpoint","4.2 - Temperature",,,,
"0c42cd12-866c-585a-869b-e826adc3da04","note","Frequency - 1 test every 2 trucks",,,,
"92d7b2a7-237c-52b8-badd-e661cea05acb","note","Acceptance Criteria - Minimum 15°C (except in cold weather concreting where minimum is 10°C)",,,,
"1ac66703-6f4b-5503-a481-2cd5bf33c432","note","○ Maximum 32°C",,,,
"065863ac-e20e-5236-a611-2c120f585201","note","Reference Documents - Beca Spec 002 - 11.24.16",,,,
"867d37cd-753b-5c5e-baa0-37d9c5934684","note","Inspection/Test Method - AS 1012.3.1",,,,
"ecc7394e-9e35-58b5-b477-c08cd31a0447","note","Record of conformity - NATA Test Certificate",,,,
"be4204fb-85e0-5c77-a84d-bf595ef132ea","note","TP",,,,
"0b169908-fbcd-530e-a69b-735905db5c2b","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"dd04c20d-b5c7-5091-8993-9cb5aee071da","date","Date Completed:",,,,
"2ffe1a6e-8b66-57f5-bbd8-0c2e46eccdea","checkpoint","4.3 - Flexural Strength (7 day)",,,,
"506d83af-a213-50cf-bd4c-086b494c9637","note","Frequency - First 5 lots: 2 Beams per 75m3 or part thereof.",,,,
"d1c99a14-cafa-596a-96d4-30a78dab4373","note","○ After 5 lots: 1 Beam per 75m3 or part thereof.",,,,
"4a796ae1-7593-5083-acbc-16b5ce896c8d","note","Acceptance Criteria - Results for information only",,,,
"f079ae4f-0da6-55dd-8f57-d175df0f1741","note","Reference Documents - Beca Spec 002 - 11.24.10",,,,
"6f6c0f31-b5d0-51b0-b720-0309c7e52034","note","Inspection/Test Method - AS 1012.11",,,,
"909c13bc-855e-5784-919c-3711ccbebb19","note","Record of conformity - NATA Test Certificate",,,,
"85fe830c-74ec-52ff-b129-4a3ed94a9760","note","TP",,,,
"0c8466ea-46f8-563c-980b-4ccf33c2a639","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"7d92ade6-8787-586c-a9f9-909bcaec1671","date","Date Completed:",,,,
"f5e85626-3e87-51d9-b123-8dbe71828123","checkpoint","4.4 - Flexural Strength (28 day)",,,,
"68bc7023-086e-52c4-a527-072e730877c5","note","Frequency - First 5 lots: 2 Beams per 75m3 or part thereof.",,,,
"25a96de9-b8aa-5d12-9823-ba69d74ca852","note","○ After 5 lots: 2 Beams per 75m3 or part thereof.",,,,
"dc2be2b2-4f0f-552f-8dcf-b7bab6ae9120","note","Acceptance Criteria - Mean of the pair of beams > 5.0 MPa Individual beams > 4.8 MPa",,,,
"6f64e51f-d32c-5c63-8e3a-7d51f1de2841","note","Reference Documents - Beca Spec 002 - 11.24.10",,,,
"34161891-b4e6-5856-a5cd-40d95a043493","note","Inspection/Test Method - AS 1012.11",,,,
"3af3ca24-1695-54ac-ae7f-fbc32c179aab","note","Record of conformity - NATA Test Certificate",,,,
"0da54949-117b-58bf-b3cd-c3583c3829b3","note","TP",,,,
"a3663f3b-081d-58c3-91a7-c63a62d9874a","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"7eddf880-425d-5c79-88c0-4b9f42dd923a","date","Date Completed:",,,,
"9e886210-4b93-5748-a95e-ad183ab45c95","checkpoint","4.5 - Air Content",,,,
"beb5fad9-719b-5f31-9ca2-bbe8fea2632b","note","Frequency - 1 test per Lot",,,,
"cce2068d-7751-5d08-b115-9c85be983a61","note","Acceptance Criteria - 3% - 5% ±1%",,,,
"cce38939-39dd-5930-b456-e385fde10ce4","note","Reference Documents - Beca Spec 002 - 11.24.8, 11.24.9",,,,
"4f873026-9a91-58f9-bd7f-32975b9c9630","note","Inspection/Test Method - AS 1012.4.1 or 1012.4.2",,,,
"96ae24eb-2d77-5f28-89c2-4f1dc3ced80b","note","Record of conformity - NATA Test Certificate",,,,
"f0e67256-3950-55e7-a7f5-ff9fb9edfb96","note","TP",,,,
"c7616360-f69d-5c7a-a9a4-e385f182e23f","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"eed76a32-8847-5b9f-bcd9-7ac60e6b2939","date","Date Completed:",,,,
"9ad6888c-fa3b-5efb-b8a6-dea67ddcb735","checkpoint","4.6 - Mass Per Unit Volume",,,,
"249ca4b9-5f12-5647-bd16-61bb71132964","note","Frequency - 1 test per Lot",,,,
"914a1061-d7db-5862-80b3-2dc51c3bbd66","note","Acceptance Criteria - Results for information only",,,,
"d61bce60-4427-5438-a778-ac44dd2b9ac6","note","Reference Documents - Beca Spec 002 - 11.24.9",,,,
"56516493-bebe-5e10-94d5-968d50da156a","note","Inspection/Test Method - AS 1012.5",,,,
"89fec65b-8936-51e1-b966-5a9bc9bb695e","note","Record of conformity - NATA Test Certificate",,,,
"cea769a3-8529-5654-8e6d-9695b25c878c","note","TP",,,,
"813e7f85-510e-53fa-b17a-6671485216dc","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"7655c7ad-d1c4-5ddf-a170-5835f574c71f","date","Date Completed:",,,,
"784088d9-4c0a-591a-bcd5-f66d2ffb7819","checkpoint","4.7 - Wet Analysis",,,,
"343a3167-cf90-59c7-bf56-10568edf0ef9","note","Frequency - 1 test per Lot",,,,
"ed0a84e9-18b8-512b-89eb-0fa090f32c09","note","Acceptance Criteria - Results for information only",,,,
"a23c85d7-48fb-5dca-accc-8001ad078bf1","note","Reference Documents - Beca Spec 002 - 11.24.9",,,,
"b0493a50-ceb7-5173-b70b-785e23524ab0","note","Inspection/Test Method - AS 1289.3.6.1",,,,
"715add53-bd8f-5fd2-a2b2-69d474fbef00","note","Record of conformity - NATA Test Certificate",,,,
"79d6b9e1-35e3-5868-a636-e5b774e97e92","note","TP",,,,
"d74d9e31-040b-53aa-8098-f3eafa8096f7","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"c49d4dd6-001e-5b3d-acf4-c27d4f3d7767","date","Date Completed:",,,,
"21046b26-0f7a-50ea-a8d4-20fcdb40c85b","checkpoint","4.8 - Concrete Core Analysis (Density & Compressive Strength)",,,,
"44ef0abf-113d-5a24-b205-4a368131b77d","note","Frequency - First 10 lots: 6 cores per Lot",,,,
"8dda6e55-4e3f-5481-a80c-36712dd44c50","note","○ After 10 lots: 1 core per 75m3 or part thereof",,,,
"f698075e-11c4-5bff-b6a4-f3df2e4eb701","note","Acceptance Criteria - Cores must be not less than 120mm diameter.",,,,
"f121d421-0622-5526-b970-29ddf62c3769","note","○ Calculate the degree of compaction by comparing the density of individual cores with the average density of flexural test beams (exclude beams whose density is less than 97.5% of maximum theoretical density). Refer to notes section for acceptance requirements.",,,,
"93ff3a2a-1e34-5537-a2c0-92305264f999","note","○ If a lot requires 3 or more cores, one third of the cores taken shall not be tested for density but shall be tested for compressive strength and results submitted for information purposes only.",,,,
"100d7a77-1402-5478-91dd-ac73722a5a83","note","○ Refer Aconex: DCWC Mgt-RTRFI-001244",,,,
"8998f956-5b2b-5eba-abc6-3cc8f555afbd","note","Reference Documents - Beca Spec 002 - 11.24.12",,,,
"81946f43-f32b-5770-847b-fca603623b71","note","Inspection/Test Method - AS 1012.12, AS 1012.9",,,,
"c579b5f9-7653-5159-950f-b218a132b5a9","note","Record of conformity - NATA Test Certificate",,,,
"d065c9e2-e7de-5724-81b2-3ff5c52b422c","note","TP",,,,
"9d2eceff-0e85-554e-8aa1-6229bdbf671a","note","Responsibility - Project / Site Engineer, Laboratory Technician",,,,
"59c3b69c-68da-5505-8ce0-3f8a9ece2c03","date","Date Completed:",,,,
"782b8ec4-e2e7-589a-bdec-0fe6bc056628","section","5.0 - Post-Placement",,,,
"cf47b8f0-f88a-54c2-b407-91f44e2a654f","checkpoint","5.1 - Curing",,,,
"d935de30-5a7e-5f55-8a4c-05bb1a5194a1","note","Frequency - Each concrete pour",,,,
"0b1553ac-4ec0-5a8e-8d8f-f4260aefd946","note","Acceptance Criteria - Concrete shall be cured by protection against loss of moisture and rapid temperature changes for a period of not less than seven (7) days from completion of the finishing operations.",,,,
"40e0f672-c0b1-5de3-939a-86d62221b715","note","○ Curing of the concrete shall comprise an initial mist curing followed as soon as possible with continuous wet curing with hessian matting for the duration of curing period.",,,,
"a2c4a646-91dd-5a03-97cb-f09b867f8363","note","Reference Documents - Beca Spec 002 - 11.12.4",,,,
"8441d7a4-4ca1-5d1d-b5a9-8246823633f8","note","Inspection/Test Method - Visual Inspection",,,,
"5ecbc6a7-bdf6-5d88-b7fb-dfe592caf6cd","note","Record of conformity - This ITP signed",,,,
"da2577af-fbbe-5cc3-836f-f2db59d57582","note","IP",,,,
"d887255a-6945-5b74-8988-38edbf9405af","note","Responsibility - Project / Site Engineer",,,,
"586a76b4-cd49-5ad5-9eb3-335564e3ab27","date","Date Completed:",,,,
"aa609089-ea6f-521a-b2a7-7cd41a2d5d49","checkpoint","5.2 - Cold Weather Concreting Concrete Protection",,,,
"b72a3ea0-9cf3-54a7-beec-14b61b7a485d","note","Frequency - Each concrete pour during ‘cold weather concreting’ conditions",,,,
"bf428b0e-8c96-580d-9b28-a5f2c3a1450c","note","Acceptance Criteria - The surface of the concrete must be maintained at a temperature of at least 10°C, for not less than 72 hours after placing and at a surface temperature above freezing (0°C) for the remainder of the curing period.",,,,
"f9469610-5e96-5a78-922e-b7dee55d8e29","note","○ Concrete surface temperatures post-pour to be recorded on checklist CL013E – Cold Weather Concreting.",,,,
"a429a458-d908-5b2c-ac3a-8f1ba931df5e","note","Reference Documents - Beca Spec 002 - 11.9.5.4",,,,
"4f84e7fa-b264-5dfe-bca2-9a95248c0896","note","Inspection/Test Method - Verify",,,,
"410a28c0-f2e4-5be6-9d42-669ddbe29548","note","Record of conformity - CL013E",,,,
"71518393-0ca3-58de-b30c-7e807bd704e0","note","IP",,,,
"148e7960-cfe8-5c7b-a158-389cc3f3c208","note","Responsibility - Project / Site Engineer",,,,
"bc31c826-5b56-59c5-9460-f2f09b4366fc","date","Date Completed:",,,,
"82b7f08a-ab9e-5a58-be5c-738ceda7b9f1","checkpoint","5.3 - Inducement Saw Cutting",,,,
"ba74ad63-a217-5659-8789-4213c2ef4104","note","Frequency - Each concrete pour",,,,
"9d64d094-2296-50a1-b47e-7ab9a78b0e8b","note","Acceptance Criteria - An initial 3-5mm wide saw cut to a depth of T/4 to T/3 where ‘T’ is the concrete thickness (generally 150mm) is performed along transverse contraction joints as early as possible post pour.",,,,
"125b6f42-2b3a-58fe-b46a-92a76549fb7a","note","○ The concrete must harden sufficiently to permit cutting the concrete without excessive chipping, spalling, or tearing.",,,,
"1a776220-10f0-5a53-b868-97fef033431d","note","Reference Documents - Beca Spec 002 - 11.13.5.2",,,,
"30288578-007f-585f-a161-4929011df0c2","note","Inspection/Test Method - Visual Inspection",,,,
"377ff993-cbe6-50a7-aa30-10d2d23a7839","note","Record of conformity - This ITP signed",,,,
"2b2e9676-0d95-5bfb-9060-7ae0fcc14764","note","IP",,,,
"ac9e5c42-5d54-51f0-92a6-47743e8b6671","note","Responsibility - Project / Site Engineer",,,,
"ec669d6c-1236-5ce8-b376-bbfb38d60b30","date","Date Completed:",,,,
"1415f254-48b2-52a5-8aea-2df0d8845449","checkpoint","5.4 - Formwork Removal",,,,
"4c9f9ded-2540-5aa1-a9b7-1549da9de3ad","note","Frequency - Each concrete pour",,,,
"c89af9fa-9c3c-5b89-9507-b7f0b4112f66","note","Acceptance Criteria - Forms must remain in place at least 12 hours after the concrete has been placed (but no longer than 48 hours).",,,,
"28e65d8a-e481-5fae-b3c1-156e31999afd","note","Reference Documents - Beca Spec 002 - 11.8.1.3",,,,
