"label","56986806-463a-592f-b833-fff5f0da9fa5","","note","Frequency - Prior to commencement",,,
"label","d009aacc-c874-5c42-ad92-1c89d4b09699","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,
"label","b28c5971-11dd-528b-a007-cb543128b4bd","","note","Conformance Criteria - Should comprise clean granular aggregate and have broken faces.",,,
"label","004c911e-7751-56b0-b244-f2edc66e72bc","","note","○ Material source testing",,,
"label","d2faf1f8-a6f5-5634-befe-126a8fb00ef4","","note","Records - Material source test results",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.3 - TNZ F/2 drainage material"
"label","67c8d7e3-28f0-5ea2-a69b-aef6e548cd85","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","1e0d6420-6b3b-5ef1-86c1-b2d85811b3c4","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001, TNZ F/2",,,
"label","0e13bc9b-e6c8-5ca6-ac68-0c486ca098a2","","note","Frequency - Prior to commencement",,,
"label","20edff98-18c8-5d31-b2d2-8eedc3425889","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,
"label","408b133c-6207-5137-8987-21f0cd36bf2d","","note","Conformance Criteria - Subsoil drain shall be in accordance with TNZ F/2 or approved equivalent. 110mm diameter Novaflo subsoil drain, or similar approved.",,,
"label","6af6c48b-e7bf-5247-ac6d-feae285b8d96","","note","Records - Material source test results",,,
"checkpoint-status",,"","checkpoint","1.4 - Class D A39 Geotextile"
"label","522366e7-d6c8-5dae-9b92-c79777ad79ad","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","d7497e4e-57d5-5b2c-a845-1bfb67b71c1f","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
"label","ab2c2ac4-cdfe-53e3-ab18-a37b58fd2a10","","note","Frequency - Prior to commencement",,,
"label","8d3ed4fd-9d92-5d70-8100-b5b68aaf93d8","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,
"label","5e8ed595-40c1-5cd1-bafd-d8f15546945a","","note","Conformance Criteria - On dry bed below fill",,,
"label","737594c9-a0e1-5b1a-83d0-929a2e3a24fe","","note","Records - Material certificate(s)",,,
"checkpoint-status",,"","checkpoint","1.5 - Megaflow strip drain or drainage blanket for seepage if encountered"
"label","d9cd11ac-7df5-5157-a865-a45f7f48e156","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","abd81951-2642-5bff-84fe-24d1fec1d374","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
"label","eadd19ab-40f1-52aa-8757-24e2f6a40f19","","note","Frequency - Prior to commencement",,,
"label","7b83b49a-9c17-5199-bd96-f96fed967e91","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,
"label","5609ae32-516e-5404-8c33-7e4f379a8871","","note","Conformance Criteria - Subsoil drain shall be in accordance with TNZ F/2 or approved equivalent. 110mm diameter Novaflo subsoil drain, or similar approved.",,,
"label","e3fb31ca-4569-5079-9533-bafd262bc529","","note","Records - Material certificate(s)",,,
"checkpoint-status",,"","checkpoint","1.6 - Biocore erosion control matting"
"label","301307e0-922e-54eb-9e6f-2c1b40c3d1bb","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","ede3573b-d139-5eb1-b78c-f4f80c8f2073","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
"label","b0236efa-e03e-5bb4-a5ed-d72baf8978b2","","note","Frequency - Prior to commencement",,,
"label","444074dc-c97e-5566-add9-4f67e01340e1","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,
"label","bc2b6686-91cd-5113-a577-80e3ef408a7b","","note","Conformance Criteria - NZTA Erosion and Sediment Control Guidelines for State Highway Infrastructure - Section 8.12 Geotextiles, plastic covers, erosion control blankets and geo binders",,,
"label","37a7b7be-8e56-5290-b1f6-463c5808c933","","note","Records - Material certificate(s)",,,
"checkpoint-status",,"","checkpoint","1.7 - Enkamat 7018"
"label","92d8c535-1c63-5391-9840-249b9d925ef9","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","60875ead-888d-5991-a5ff-35cfd7885cf9","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
"label","a377e86d-47f3-5195-9e95-388102027e61","","note","Frequency - Prior to commencement",,,
"label","4d3f9f66-1392-551a-bc6b-62f2559d0773","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,
"label","a043d11a-80a8-5fab-868c-cab32d3b64f2","","note","Conformance Criteria - NZTA Erosion and Sediment Control Guidelines for State Highway Infrastructure - Section 8.12 Geotextiles, plastic covers, erosion control blankets and geo binders",,,
"label","291cde82-7661-5ab9-ae06-ca31120e5fa3","","note","Records - Material certificate(s)",,,
"checkpoint-group",,"","section","Section 2: IN PROGRESS INSPECTIONS"
"checkpoint-status",,"","checkpoint","2.1 - Survey Setout"
"label","29456b74-512a-54dc-9440-13ff561d9489","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","8bd0c152-c8f6-5a93-8179-7b66f59f9477","","note","Specification/Drawings Reference - Consistency with Construction Drawing",,,
"label","2ce8bf52-7fc5-5dea-a89e-c84b4ff5dd9d","","note","Frequency - Prior to commencement",,,
"label","86f1dbb8-61bd-5290-8156-b361697e49ee","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","bfd83c62-be95-5f08-9a09-84ff6595f9b1","","note","Conformance Criteria - Set out extents of fill and check against design drawings",,,
"label","9f4a052e-eea2-580b-9fb1-e55ab24cb5e1","","note","Records - Survey receipt",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.2 - Vegetation Clearance and removal of loose debris"
"label","5e12d260-e3aa-5c75-8448-909cb0082acf","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3e86b697-c26b-5f82-a300-9dcfdfa2f563","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","dc02935b-8058-54a1-859a-9a740ccc977c","","note","Frequency - During Construction",,,
"label","6cb5d342-b243-543f-97cf-97f741c45c6e","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","3810f695-3009-5a2f-b215-4ad5625b19c6","","note","Conformance Criteria - Remove and clear the vegetation",,,
"label","a1db5fd6-08ed-584a-b45f-dd46cf985220","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","2.3 - Subgrade Inspection"
"label","bdfd71a4-b3ad-5949-af1c-525eceba6660","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","c3f41507-6103-57ad-872b-270dbe5d0f83","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","5eff28e2-c0bc-5414-b1dd-44d4b62ca814","","note","Frequency - Per area as required",,,
"label","24d8c89e-6fb3-5eac-bef9-414973509634","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Inspection by the Geotechnical Design Manager or representative",,,
"label","0034614a-f248-5de7-a846-ab568e49bb44","","note","Conformance Criteria - Inspect fill foundation.",,,
"label","2ad396c6-3ffc-582e-84cb-6eae59ae070c","","note","○ Fill foundation must be approved, in writing, before filling commences",,,
"label","46fa74db-4b7b-53c5-8221-ad5c40c76b08","","note","Records - CPS COR report",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.4 - Ground Improvements"
"label","a9fa913e-e7aa-53cb-b03b-0c69ab4e8418","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","229e2fa6-2625-5e70-a532-2282e6ec13de","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","1448d6c2-2048-5c99-8092-313af21a3e7f","","note","Frequency - During Construction",,,
"label","bcb3fae2-41b8-5500-878d-41178d6fd599","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","9848809c-dfa8-5c86-b3ea-556310267dfc","","note","Conformance Criteria - Any area that requires Ground Improvements must be completed as per Engineer requirements and be signed off and closed before bulk earthwork operations commence",,,
"label","44a30e8a-57cc-596e-9e30-9ecb61efe5ca","","note","Records - Photo's, CPS COR Report",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.5 - Class D (A39) Geotextile installation on the excavated face"
"label","9ccfa142-6a09-52d6-b275-33fae0a6b8b4","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","2993367b-c6ad-5c6e-9384-8b868fe521d4","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","8c6faf6f-9bfa-5942-aab0-1fbf32b52e0f","","note","Frequency - During Construction",,,
"label","54ed3fd1-fa4b-55c9-a091-a5f826975636","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","e2df4d15-252a-5449-976e-91076397cc5d","","note","Conformance Criteria - Excavation undercut to be underlain with Bidim A39 or similar approved before placing foundation materail and engineered fill.",,,
"label","bd2b65fe-26cd-5e48-9777-22126bfd8c62","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","2.6 - Sub soil drainage"
"label","93207115-da8c-5d01-9860-386a8172b371","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","9a9e1b8d-60ab-51e7-a744-06e392533a72","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0002, TNZ F/2 or approved equivalent",,,
"label","0973a1e5-e3aa-5ef0-a017-70ad46aa6703","","note","Frequency - As works progress in agreement with the engineer",,,
"label","86f5ce2f-39fc-5570-a177-ddfeb7af7846","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","b50ba4f1-75e3-557f-9197-774ade71e41b","","note","Conformance Criteria - Engineer to assess suitable drainage location and confirm drainage positions on site.",,,
"label","418b0bf1-274e-5fad-b619-366347815adc","","note","Records - Photo's, Drainage Line Record check sheet (CS-4025)",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.7 - Megaflow strip or drainage blanket installation for seepage if Encountered"
"label","847c6f88-f8d7-5426-aa36-0565bf156c28","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","4a7d2846-2d44-5f05-929b-c00f6130f311","","note","Specification/Drawings Reference - Buttress typical details A and F3001B-DS-GT-RP-0001",,,
"label","d4c28b34-850b-5400-b70d-fb408e620cfd","","note","Frequency - During Construction",,,
"label","77cd5ccc-a9fd-5d07-9925-425264a26d35","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","53545623-1cf3-52c7-a162-30e2788d546d","","note","Conformance Criteria - Installed in accordance with manufacturers recommendations",,,
"label","011f95e9-b158-5019-a996-788608f67d6c","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","2.8 - Bulk Fill Placement"
"label","608faabf-9206-54e6-94c3-1fd3dd01cc0a","","note","ACTION (Hold, Monitor, Witness) - M",,,
"label","f9c64c66-e7a4-5834-a562-5849f9557918","","note","Specification/Drawings Reference - Buttress typical details A and F3001B-DS-GT-RP-0001",,,
"label","027eb05a-db06-50c1-b98c-fbb1936950ba","","note","Frequency - During Construction",,,
"label","b1b90da0-d10a-5f43-9c07-09d494ad27d9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","de00e51c-edb1-5312-80df-9f3e115d03fe","","note","Conformance Criteria - Engineered fill to be placed in layers of maximum 300mm and compacted in accordance with NZS4431:2022 with appropriate on-site quality control. Fill must be placed on dry subgrade",,,
"label","392da913-e13a-5cac-a56e-904762747785","","note","Records - Photo's, Bulk Fill Earthworks Check Sheet (CS-4020)",,,
"checkpoint-status",,"","checkpoint","2.9 - Bulk Fill Compaction"
"label","fc6badb0-1e26-5ed6-83c1-413512eb1e0f","","note","ACTION (Hold, Monitor, Witness) - M",,,
"label","3d09ba4f-fe44-5a57-a79a-f476c9fd6f8f","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","cad8da2f-13ef-5ff5-855c-4fc7edd07f44","","note","Frequency - During Construction",,,
"label","b54af2fe-10b1-571a-974f-77fe4be250ac","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing (Clegg 100kpa)",,,
"label","7153015c-eedc-55a8-89a3-51690f942e94","","note","Conformance Criteria - A target dry density at optimum water content of at least 95% should be achieved in accordance with NZS 4402:1986, Test 4.1.3",,,
"label","0519493a-f937-5801-b3f1-96f42ccb03ed","","note","Records - 1M Scala Check sheet (CS-4000), Lab test report",,,
"checkpoint-status",,"","checkpoint","2.10 - Form and cut fill batter as per design 2H:1V"
"label","7c51cf76-5002-5afd-935f-83ed9853126a","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","f0242da0-8c7b-546f-9767-ecf51b6bbb91","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","48a2d9ee-377a-56da-99d3-709a828cc2f9","","note","Frequency - During Construction",,,
"label","94041f71-59dd-5a16-94dc-942091de5c56","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","fb70153d-f58f-5431-8515-22ad1426f619","","note","Conformance Criteria - Erosion control matting to be placed and pinned on the face of the fill in accordance with the manufacturers recommendations",,,
"label","ea1a5c5d-d2e4-504c-bc7d-6d9e9226b099","","note","Records - Site inspection on completion, Survey as builts",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.11 - Rock Armour (50-450dia) placed on the toe of the slope"
"label","c582850a-fb75-5c34-95b9-dc7ed15dd466","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","76e3b22c-c37e-5152-a1ef-82b0e4035086","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","e775bda3-206d-533a-a01b-5b9e63467d8e","","note","Frequency - During Construction",,,
"label","aeffda59-5db2-545b-8134-b0b25220ce2d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","14115f65-ae3f-5554-86a7-a5a3b45cd74f","","note","Conformance Criteria - The buttress to be keyed in to natural ground as required and agreed with the engineer. Rock armour to be added to the toe as required",,,
"label","67263a22-5014-502e-8f8b-33c35cf980d1","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","2.12 - Verge Reinstatement"
"label","7a7ddabc-03ad-5c66-b719-bc657a791781","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","e8a617ba-5e31-578f-beaa-8305e46ee16c","","note","Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001",,,
"label","96cbc927-d5be-5782-b8c9-8fffc1b9f96d","","note","Frequency - During Construction",,,
"label","9bd12995-2b09-5ed2-8f7c-4db862789d0d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","d97d8bef-5aa8-5ca8-b66a-be1f23b1ea89","","note","Conformance Criteria - Verge reinstatement as per site instruction by Engineer",,,
"label","bdefba70-24dc-5685-9088-e8cb0c951944","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","2.13 - As-built Survey"
"label","f1bb4c30-4b7e-551a-b170-3e9419e9755a","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","f4f5c5cf-6db2-5d24-9dbd-20ccc45a367f","","note","Frequency - At completion of Lot",,,
"label","7f37d804-35d8-576d-b074-2efe2279fc82","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,
"label","7e0b8903-b48d-511e-9848-7e2875295576","","note","Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer",,,
"label","ec742a71-2c43-58ab-9442-96cbb774e916","","note","Records - As-builts, CPS COR Report",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","Section 3: Final Inspection and Handover"
"checkpoint-status",,"","checkpoint","3.1 - Quality Assurance deliverables"
"label","791510b3-e069-5a7d-b62d-b27d9b952043","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","eaaa695e-7a52-51d1-9274-c93fffe8fea5","","note","Specification/Drawings Reference - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.",,,
"label","08078da2-8a9d-5352-b4c5-f14a9bf181fd","","note","Frequency - At completion of Lot",,,
"label","5e0e1d9c-9e5b-57dd-a5f1-633f8f8480d0","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","490b8c3a-93f6-5611-9b90-4060c36628c7","","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,
"label","ce8d2010-6c81-53a2-ac9d-0c438ecc7dd0","","note","Records - As-builts, NCR's and RFI's",,,
"checkpoint-status",,"","checkpoint","3.2 - Completion Sign Off From Fields Below"
"label","dc6d04ec-9559-512d-a102-d49c78919c9e","","note","Records - Signatures",,,
